error_x,error_y,error_theta,v_x,v_y,v_theta
0.05395842629907488,0.00015075210717398202,-0.17039761028510192,0.009956043643433792,0.0,0.0978917511950774
0.05395842629907488,0.00015075210717398202,-0.17039761028510192,0.010386898979510591,0.0,0.09687128889639282
0.05090441502351384,0.015025937193786906,-0.16021089578510184,0.0008867651303699738,-0.07596868505155768,0.14517034521852837
0.05090441502351384,0.015025937193786906,-0.16021089578510184,0.00133759244636347,-0.07583561009269149,0.14410618239336362
0.05090441502351384,0.015025937193786906,-0.16021089578510184,0.0017028850737929565,-0.07572778321609203,0.14324392134433953
0.05090441502351384,0.015025937193786906,-0.16021089578510184,0.002111585585939571,-0.07560714322398626,0.14227919743293718
0.05090441502351384,0.015025937193786906,-0.16021089578510184,0.0025214704809296664,-0.07548615362640504,0.14131167782538237
0.049647670735357474,0.02486529536604358,-0.14650303078510185,0.004657263416662632,-0.07079277083729443,0.1952069787242976
0.049647670735357474,0.02486529536604358,-0.14650303078510185,0.005109084526573287,-0.07056648297355098,0.19420703510668913
0.049647670735357474,0.02486529536604358,-0.14650303078510185,0.005447128069459728,-0.07039717890719788,0.19345889723581833
0.049647670735357474,0.02486529536604358,-0.14650303078510185,0.0058476416281297875,-0.0701965876652135,0.1925725044401453
0.049647670735357474,0.02486529536604358,-0.14650303078510185,0.006240976947833324,-0.06999959153714821,0.19170199809617372
0.04766701436625942,0.03439559366475674,-0.16001135549710188,0.0021545710193296777,-0.05576453315185523,0.08906851187700804
0.04766701436625942,0.03439559366475674,-0.16001135549710188,0.0025762366125701777,-0.055460267432671156,0.08800690852239368
0.04766701436625942,0.03439559366475674,-0.16001135549710188,0.0029185755422413764,-0.0552132422963762,0.08714502137300328
0.04766701436625942,0.03439559366475674,-0.16001135549710188,0.0033011192342465925,-0.054937206182846476,0.08618191299226385
0.04766701436625942,0.03439559366475674,-0.16001135549710188,0.003682860518798771,-0.054661749070982285,0.08522082478689008
0.04821113898452278,0.043012752298398085,-0.1770001354971018,0.009959708190046867,-0.043338118855054106,0.01790413192642995
0.04821113898452278,0.043012752298398085,-0.1770001354971018,0.01036264001578087,-0.04297863332580738,0.016794653039601953
0.04821113898452278,0.043012752298398085,-0.1770001354971018,0.010731203740427063,-0.04264981014244573,0.01577980723981745
0.04821113898452278,0.043012752298398085,-0.1770001354971018,0.011118544083813466,-0.04230423493729232,0.014713259735854273
0.04821113898452278,0.043012752298398085,-0.1770001354971018,0.011503949540632318,-0.041960385988734555,0.013652039971369573
0.047364467510258246,0.04825659567708328,-0.17360225764110182,0.007826651679998084,-0.04046292210544854,0.06531080013825516
0.058179473396146486,-0.05111495503858529,-0.07360225764110129,0.02452925654588029,-0.18994204792919855,0.41485527669310474
0.058179473396146486,-0.05111495503858529,-0.07360225764110129,0.024983133049100797,-0.1903408118866723,0.41442463079631464
0.058179473396146486,-0.05111495503858529,-0.07360225764110129,0.02544934262326614,-0.190750411355883,0.41398228306794804
0.058179473396146486,-0.05111495503858529,-0.07360225764110129,0.025918060686878228,-0.1911622147179411,0.4135375552412953
0.057765613652189574,-0.04090377399786052,-0.10155062117510139,0.026637846476157866,-0.16671305583394608,0.2537187787598777
0.057765613652189574,-0.04090377399786052,-0.10155062117510139,0.02710275568795342,-0.16704225758783564,0.25310580397787164
0.057765613652189574,-0.04090377399786052,-0.10155062117510139,0.027565117436186903,-0.16736965548529192,0.25249618798266094
0.057765613652189574,-0.04090377399786052,-0.10155062117510139,0.028030876749859202,-0.16769945919548118,0.2518820923559838
0.057765613652189574,-0.04090377399786052,-0.10155062117510139,0.028500211778122817,-0.1680317948656424,0.2512632822112534
0.05743412216816712,-0.030225290694591983,-0.11185450389110141,0.028600632197688734,-0.1510554302971417,0.24874906441792607
0.05743412216816712,-0.030225290694591983,-0.11185450389110141,0.02906341528728381,-0.15129897460292213,0.24807310249483414
0.05743412216816712,-0.030225290694591983,-0.11185450389110141,0.029523721059400584,-0.15154121519519392,0.24740075905375777
0.05743412216816712,-0.030225290694591983,-0.11185450389110141,0.029986004495106452,-0.1517844965530354,0.2467255269477475
0.05743412216816712,-0.030225290694591983,-0.11185450389110141,0.030457403667920012,-0.15203257516020485,0.24603697998360116
0.05584808996783819,-0.017263510945655286,-0.1396160786411016,0.026047014096579522,-0.12837244935224496,0.11386208431022446
0.05584808996783819,-0.017263510945655286,-0.1396160786411016,0.026495172679335446,-0.12851098212217943,0.11302181192172697
0.05584808996783819,-0.017263510945655286,-0.1396160786411016,0.02694079763530264,-0.12864873170877095,0.11218628994238197
0.05584808996783819,-0.017263510945655286,-0.1396160786411016,0.02738794536763014,-0.12878695200915735,0.11134791284215192
0.05584808996783819,-0.017263510945655286,-0.1396160786411016,0.027842563697899517,-0.1289274815872543,0.11049552878675559
0.053771852834167744,-0.0026803229335113643,-0.1690032315161012,0.02393040949899464,0.0,-0.0001515679368851927
0.053771852834167744,-0.0026803229335113643,-0.1690032315161012,0.024358376987109135,0.0,-0.0011603841389914368
0.053771852834167744,-0.0026803229335113643,-0.1690032315161012,0.024797209981455907,0.0,-0.002194812797734362
0.053771852834167744,-0.0026803229335113643,-0.1690032315161012,0.025227908176327255,0.0,-0.003210065893520679
0.053771852834167744,-0.0026803229335113643,-0.1690032315161012,0.0256690417026082,0.0,-0.0042499174265544434
0.04966102035797326,0.008138873220731091,-0.1865594857961015,0.016261860964306082,0.0,-0.03937380600873805
0.04966102035797326,0.008138873220731091,-0.1865594857961015,0.016658717910597892,0.0,-0.040491947973519266
0.04966102035797326,0.008138873220731091,-0.1865594857961015,0.017055958895492343,0.0,-0.041611171964662214
0.04966102035797326,0.008138873220731091,-0.1865594857961015,0.017453578118582246,0.0,-0.04273146163955596
0.04966102035797326,0.008138873220731091,-0.1865594857961015,0.017854333454972157,0.0,-0.043860587294063474
0.04723749171805025,0.01373982857327749,-0.18984644286810148,0.017537804800549662,-0.09600385095953466,-0.02928427165422917
0.04723749171805025,0.01373982857327749,-0.18984644286810148,0.01792664966112514,-0.09589074881266803,-0.030456340877047156
0.04723749171805025,0.01373982857327749,-0.18984644286810148,0.018303543436295946,-0.09578112284243041,-0.031592386737330974
0.04723749171805025,0.01373982857327749,-0.18984644286810148,0.01867498523022763,-0.09567308267374337,-0.032711999052873225
0.04723749171805025,0.01373982857327749,-0.18984644286810148,0.019053924388789823,-0.09556286176892854,-0.03385421017638909
0.04798791205060304,0.0186685909160324,-0.17970021808410142,0.027081164729005257,-0.08969964337990935,0.027792976337332825
0.04798791205060304,0.0186685909160324,-0.17970021808410142,0.027473984985666,-0.08954682571475658,0.026689731539215417
0.04798791205060304,0.0186685909160324,-0.17970021808410142,0.027860840325663695,-0.0893963285629221,0.025603239347839063
0.04798791205060304,0.0186685909160324,-0.17970021808410142,0.02823745425822804,-0.08924981559455397,0.024545510386679542
0.04798791205060304,0.0186685909160324,-0.17970021808410142,0.028623115524607758,-0.08909978296953353,0.023462371778743135
0.046359379905965836,0.02330024666577593,-0.17288687022810145,0.021787773948339886,-0.08263248331282726,0.03948278746484285
0.046359379905965836,0.02330024666577593,-0.17288687022810145,0.022165918138356864,-0.08244242786082388,0.03842513474753545
0.046359379905965836,0.02330024666577593,-0.17288687022810145,0.022534838369447727,-0.08225700837501869,0.03739328103886047
0.046359379905965836,0.02330024666577593,-0.17288687022810145,0.02290206260752786,-0.08207244129611739,0.03636617094826472
0.046359379905965836,0.02330024666577593,-0.17288687022810145,0.023273297692263686,-0.08188585836375549,0.03532784269545436
0.04500262166925051,0.030003463469323977,-0.17288687022810145,0.02213091652738621,-0.06738785029715458,0.020680249815619667
0.04500262166925051,0.030003463469323977,-0.17288687022810145,0.022484050605537778,-0.06715241411542577,0.019662771667492862
0.04500262166925051,0.030003463469323977,-0.17288687022810145,0.022849911407096364,-0.06690849296622925,0.018608624266056584
0.04500262166925051,0.030003463469323977,-0.17288687022810145,0.02320720747170829,-0.06667028196818772,0.01757915426968215
0.04500262166925051,0.030003463469323977,-0.17288687022810145,0.023567441469472233,-0.06643011223603845,0.016541219265346907
0.041927142255690164,0.03771578472015269,-0.17628412333410126,0.015852357489148632,-0.05257130750828205,-0.003197843359734026
0.06260871958509417,-0.060079623163430323,-0.07628412333410162,0.047397335169637816,-0.1997659199774452,0.34632458369270946
0.06260871958509417,-0.060079623163430323,-0.07628412333410162,0.04788595760894124,-0.20023480437912416,0.34587807079477784
0.06260871958509417,-0.060079623163430323,-0.07628412333410162,0.048381052763066756,-0.20070990002853245,0.34542564300137646
0.06260871958509417,-0.060079623163430323,-0.07628412333410162,0.048884059555694845,-0.2011925877236333,0.3449659853954429
0.05971505112373676,-0.05175910979902004,-0.07628412333410162,0.04540168855628321,-0.18794452899274355,0.3513028311083777
0.05971505112373676,-0.05175910979902004,-0.07628412333410162,0.0458778812631772,-0.1883572777074779,0.3508465900623612
0.05971505112373676,-0.05175910979902004,-0.07628412333410162,0.046351265380128674,-0.18876759202564927,0.35039303993116677
0.05971505112373676,-0.05175910979902004,-0.07628412333410162,0.04682668773897714,-0.18917967302716357,0.34993753695692875
0.05971505112373676,-0.05175910979902004,-0.07628412333410162,0.04730549496189749,-0.1895946879213541,0.34947879093864065
0.05543390463742326,-0.03823281888222485,-0.0864711948341017,0.038573876015858564,-0.15917421429066222,0.2928600777090651
0.05543390463742326,-0.03823281888222485,-0.0864711948341017,0.03900036046417141,-0.1594683610366849,0.2923611237737661
0.05543390463742326,-0.03823281888222485,-0.0864711948341017,0.03942812911649265,-0.15976339349948296,0.2918606674187513
0.05543390463742326,-0.03823281888222485,-0.0864711948341017,0.039864925180184085,-0.160064652176836,0.2913496496881771
0.05543390463742326,-0.03823281888222485,-0.0864711948341017,0.040309013596204146,-0.16037094039680608,0.29083010046740143
0.051915272301997106,-0.022819924509262624,-0.11376235645910193,0.03698322953475467,-0.13368671916240787,0.1604231578933055
0.051915272301997106,-0.022819924509262624,-0.11376235645910193,0.03740061619665512,-0.133870186024728,0.159737190815022
0.051915272301997106,-0.022819924509262624,-0.11376235645910193,0.037810527080110186,-0.13405036682704674,0.15906351003710725
0.051915272301997106,-0.022819924509262624,-0.11376235645910193,0.03822493295397003,-0.13423252345145326,0.15838244182754632
0.051915272301997106,-0.022819924509262624,-0.11376235645910193,0.0386456975765103,-0.13441747513323737,0.15769092313489128
0.04600464134695348,-0.006566253740841715,-0.13095152395910192,0.025494637756171057,0.0,0.11734638513410492
0.04600464134695348,-0.006566253740841715,-0.13095152395910192,0.025867525303498742,0.0,0.11655032101168841
0.04600464134695348,-0.006566253740841715,-0.13095152395910192,0.02622784515568842,0.0,0.11578108720654193
0.04600464134695348,-0.006566253740841715,-0.13095152395910192,0.02659555718086458,0.0,0.11499607211895949
0.04600464134695348,-0.006566253740841715,-0.13095152395910192,0.026969465276754055,0.0,0.11419782926437275
0.04177685542170906,0.004783276889438914,-0.17500540731110203,0.02412966612389462,0.0,-0.09583608509597054
0.04177685542170906,0.004783276889438914,-0.17500540731110203,0.024467745326394803,0.0,-0.09689825853996938
0.04177685542170906,0.004783276889438914,-0.17500540731110203,0.024795243838408264,0.0,-0.0979271896893489
0.04177685542170906,0.004783276889438914,-0.17500540731110203,0.025128428180444622,0.0,-0.09897398451567975
0.04177685542170906,0.004783276889438914,-0.17500540731110203,0.02546334278614661,0.0,-0.1000262154649756
0.038115212098625006,0.01055930366152763,-0.18856489631110196,0.021452996816524305,-0.10358528352480222,-0.0870171481012787
0.038115212098625006,0.01055930366152763,-0.18856489631110196,0.02176054210533073,-0.1035000822648492,-0.08815827212306082
0.038115212098625006,0.01055930366152763,-0.18856489631110196,0.022062642010999393,-0.1034163895745968,-0.08927919145391627
0.038115212098625006,0.01055930366152763,-0.18856489631110196,0.022390975336484414,-0.10332542927042677,-0.09049744794653458
0.038115212098625006,0.01055930366152763,-0.18856489631110196,0.02267245236631155,-0.10324744986881677,-0.0915418476236105
0.03712374216365766,0.018182305127820764,-0.18516365388310185,0.026845020875161763,-0.08801370430617095,-0.046747856121576864
0.03712374216365766,0.018182305127820764,-0.18516365388310185,0.0271459979023794,-0.08786629308557764,-0.04787375297719568
0.03712374216365766,0.018182305127820764,-0.18516365388310185,0.02744024749868761,-0.08772217679686331,-0.04897448381473893
0.03712374216365766,0.018182305127820764,-0.18516365388310185,0.027738961210141504,-0.08757587409323028,-0.0500919140437677
0.03712374216365766,0.018182305127820764,-0.18516365388310185,0.028037953349661627,-0.0874294350223088,-0.051210385818349496
0.0342884556851526,0.025102882337160737,-0.18864173770510195,0.02049394324427712,-0.07856093743564599,-0.07809763699048741
0.0342884556851526,0.025102882337160737,-0.18864173770510195,0.020766516456231343,-0.07836138417110769,-0.07922233078306548
0.0342884556851526,0.025102882337160737,-0.18864173770510195,0.02104170760549251,-0.0781599142914618,-0.08035782672974154
0.0342884556851526,0.025102882337160737,-0.18864173770510195,0.021318260582490436,-0.07795744740565871,-0.08149894186104342
0.0342884556851526,0.025102882337160737,-0.18864173770510195,0.02159109324833114,-0.07775770419263034,-0.08262470621434723
0.03308963764433148,0.031899610435177084,-0.201935834129102,0.023148489278818622,-0.0669311545499486,-0.15076769827524028
0.03308963764433148,0.031899610435177084,-0.201935834129102,0.023417541122504684,-0.06667177881750018,-0.15199915347571802
0.03308963764433148,0.031899610435177084,-0.201935834129102,0.02367929118173861,-0.06641944227000772,-0.1531971882754538
0.03308963764433148,0.031899610435177084,-0.201935834129102,0.023952288964713752,-0.06615626250901492,-0.1544467041120966
0.03308963764433148,0.031899610435177084,-0.201935834129102,0.02421100856904537,-0.06590684742992488,-0.15563086846441931
0.03197063768284403,0.037361134875048274,-0.19156242984510197,0.023035081094249656,-0.06058778601398034,-0.07284901400723795
0.062312142971508555,-0.057880990787739894,-0.09156242984510232,0.06905836816488922,-0.20392566325096018,0.2765878003839909
0.062312142971508555,-0.057880990787739894,-0.09156242984510232,0.06954607077673548,-0.20437868426800876,0.27605032204446167
0.062312142971508555,-0.057880990787739894,-0.09156242984510232,0.07004676235478415,-0.20484377057758707,0.27549852906355643
