error_x,error_y,error_theta,v_x,v_y,v_theta
-0.2483229776805982,-0.03790495139041883,-0.35441494115710315,-0.09997412370691816,0.07090839612580495,-0.015291369146646056
-0.2483229776805982,-0.03790495139041883,-0.35441494115710315,-0.10191928099794678,0.07061148001577829,-0.017373514786007432
-0.2483229776805982,-0.03790495139041883,-0.35441494115710315,-0.10392479120211684,0.07030535141055581,-0.019520263712465596
-0.2483229776805982,-0.03790495139041883,-0.35441494115710315,-0.10591101147872228,0.0700021672922813,-0.021646364211802743
-0.29955817875508917,0.032784260521368624,-0.26121031668110284,-0.1883848744682792,0.17699652235221172,0.26899679634028956
-0.29955817875508917,0.032784260521368624,-0.26121031668110284,-0.19078084646608784,0.17725874243414874,0.2674298571394283
-0.29955817875508917,0.032784260521368624,-0.26121031668110284,-0.19314455712645404,0.17751743176925094,0.265884016496629
-0.29955817875508917,0.032784260521368624,-0.26121031668110284,-0.19554797278553493,0.1777804665007208,0.26431220922357973
-0.29955817875508917,0.032784260521368624,-0.26121031668110284,-0.19795554727072318,0.17804395638263634,0.26273768212422915
-0.2837303441171919,0.019410427373398154,-0.2748326979291029,-0.1633894375855462,0.1492175273407995,0.19982458685804272
-0.2837303441171919,0.019410427373398154,-0.2748326979291029,-0.1656993754083323,0.1493755537249205,0.1981464623895618
-0.2837303441171919,0.019410427373398154,-0.2748326979291029,-0.1679453722147367,0.14952920580618537,0.1965147898138856
-0.2837303441171919,0.019410427373398154,-0.2748326979291029,-0.17023947856527388,0.149686149135044,0.19484816659911408
-0.2837303441171919,0.019410427373398154,-0.2748326979291029,-0.17248523896755558,0.14983978504354076,0.19321666576639063
-0.2658644617854542,0.0037803944944651002,-0.3022014548901031,-0.14375791697679857,0.0,0.068227365201154
-0.2658644617854542,0.0037803944944651002,-0.3022014548901031,-0.14590365151479945,0.0,0.06639811329163645
-0.2658644617854542,0.0037803944944651002,-0.3022014548901031,-0.14801459003107917,0.0,0.06459852520494988
-0.2658644617854542,0.0037803944944651002,-0.3022014548901031,-0.15014797548386746,0.0,0.0627798009666358
-0.2658644617854542,0.0037803944944651002,-0.3022014548901031,-0.15311487452502345,0.0,0.06025050126051454
-0.2510969436445507,0.00039878534184689673,-0.30928179141810297,-0.13948255681112925,0.0,0.07532142187869423
-0.2510969436445507,0.00039878534184689673,-0.30928179141810297,-0.14148536549339447,0.0,0.07347124327398485
-0.2510969436445507,0.00039878534184689673,-0.30928179141810297,-0.1434785072446457,0.0,0.07162999490264915
-0.2510969436445507,0.00039878534184689673,-0.30928179141810297,-0.14547959179485703,0.0,0.06978140903730928
-0.2510969436445507,0.00039878534184689673,-0.30928179141810297,-0.1475079737968834,0.0,0.06790760600481899
-0.2358921334747126,-0.0024577913981308486,-0.3292531749741028,-0.12386826028351824,0.0,-0.03114366393743634
-0.2358921334747126,-0.0024577913981308486,-0.3292531749741028,-0.12577063211450742,0.0,-0.03313513125379425
-0.2358921334747126,-0.0024577913981308486,-0.3292531749741028,-0.12764286580038275,0.0,-0.03509504893827048
-0.2358921334747126,-0.0024577913981308486,-0.3292531749741028,-0.12957639011265973,0.0,-0.03711912772799969
-0.2358921334747126,-0.0024577913981308486,-0.3292531749741028,-0.13153281473889758,0.0,-0.03916717934262254
-0.22152898484918848,-0.003844414964701559,-0.33260751569410285,-0.1135984924386993,0.0,-0.018782788320267002
-0.22152898484918848,-0.003844414964701559,-0.33260751569410285,-0.11537731143755148,0.0,-0.020785850927899835
-0.22152898484918848,-0.003844414964701559,-0.33260751569410285,-0.11714863938947523,0.0,-0.022780478143284183
-0.22152898484918848,-0.003844414964701559,-0.33260751569410285,-0.11891532639777797,0.0,-0.02476987936286043
-0.22152898484918848,-0.003844414964701559,-0.33260751569410285,-0.1207119187556962,0.0,-0.026792955896013465
-0.20909237180165718,-0.004360395301033604,-0.325653062602103,-0.10851999244000181,0.0,0.016001017446571397
-0.20909237180165718,-0.004360395301033604,-0.325653062602103,-0.11018358103040334,0.0,0.014057787590649073
-0.20909237180165718,-0.004360395301033604,-0.325653062602103,-0.11184795714631403,0.0,0.012113637829955282
-0.20909237180165718,-0.004360395301033604,-0.325653062602103,-0.11352160960348119,0.0,0.010158652419517578
-0.20909237180165718,-0.004360395301033604,-0.325653062602103,-0.11520928128599293,0.0,0.00818729121917422
-0.19778453403306118,-0.0051522525706051425,-0.328980246774103,-0.10101984946793428,0.0,-0.025806610510432065
-0.19778453403306118,-0.0051522525706051425,-0.328980246774103,-0.1026133765156327,0.0,-0.027794527275344677
-0.19778453403306118,-0.0051522525706051425,-0.328980246774103,-0.10420679145905722,0.0,-0.029782304190754644
-0.19778453403306118,-0.0051522525706051425,-0.328980246774103,-0.10577813443962182,0.0,-0.03174254644645011
-0.19778453403306118,-0.0051522525706051425,-0.328980246774103,-0.10736420524772862,0.0,-0.03372116159096769
-0.18642465458920365,-0.005236551276430301,-0.328980246774103,-0.09213998468054592,0.0,-0.02887966031715128
-0.18642465458920365,-0.005236551276430301,-0.328980246774103,-0.0936392368082259,0.0,-0.0308639378367781
-0.18642465458920365,-0.005236551276430301,-0.328980246774103,-0.09514623465659443,0.0,-0.03285846690726291
-0.18642465458920365,-0.005236551276430301,-0.328980246774103,-0.09661039980003415,0.0,-0.03479630639770592
-0.18642465458920365,-0.005236551276430301,-0.328980246774103,-0.09827151565605023,0.0,-0.03699481243263736
-0.1766401557619357,-0.007131695597712873,-0.3392465052601028,-0.08818659332531004,0.0,-0.09514124481454747
-0.1766401557619357,-0.007131695597712873,-0.3392465052601028,-0.0896039395213071,0.0,-0.09718280952131655
-0.1766401557619357,-0.007131695597712873,-0.3392465052601028,-0.09102285484713582,0.0,-0.09922663442400251
-0.1766401557619357,-0.007131695597712873,-0.3392465052601028,-0.09242029143658453,0.0,-0.10123952106314807
-0.1766401557619357,-0.007131695597712873,-0.3392465052601028,-0.09386577245265498,0.0,-0.1033216115467919
-0.23618956501245303,0.06542279731287592,-0.22582548194010332,-0.18706842309456678,0.2439394706418428,0.3399346943566236
-0.23618956501245303,0.06542279731287592,-0.22582548194010332,-0.18901026221662448,0.24447734600178894,0.33854222146446056
-0.23618956501245303,0.06542279731287592,-0.22582548194010332,-0.19088523456121392,0.2449966997491099,0.33719769805171274
-0.23618956501245303,0.06542279731287592,-0.22582548194010332,-0.1927608721100943,0.2455162377531972,0.33585269762779946
-0.23618956501245303,0.06542279731287592,-0.22582548194010332,-0.1946535146463248,0.2460404860155072,0.33449550310209475
-0.22331094421488928,0.05363410989049977,-0.2428495699201032,-0.16878331960849913,0.2064213229964052,0.2122696694612776
-0.22331094421488928,0.05363410989049977,-0.2428495699201032,-0.17058476533318118,0.20685398848129247,0.21080037183791814
-0.22331094421488928,0.05363410989049977,-0.2428495699201032,-0.17238788213832096,0.20728705532095087,0.20932971124563252
-0.22331094421488928,0.05363410989049977,-0.2428495699201032,-0.17414476768259934,0.20770901848392143,0.20789675785749842
-0.22331094421488928,0.05363410989049977,-0.2428495699201032,-0.17594654462207382,0.20814176351892047,0.2064271900882775
-0.2052609758390631,0.03410293108028928,-0.2631946769881033,-0.1400322579768221,0.16349327080632195,0.12684484128645418
-0.2052609758390631,0.03410293108028928,-0.2631946769881033,-0.14167675801052265,0.16376649503261032,0.1252633534266427
-0.2052609758390631,0.03410293108028928,-0.2631946769881033,-0.14331641068312218,0.1640389138977195,0.12368652719199152
-0.2052609758390631,0.03410293108028928,-0.2631946769881033,-0.14495294691937774,0.16431081498484662,0.12211269798144658
-0.2052609758390631,0.03410293108028928,-0.2631946769881033,-0.1470727120754424,0.1646630017788934,0.12007415569426633
-0.19292627274713492,0.013833186485564752,-0.27000531511210335,-0.14143659258523397,0.13304314374802123,0.12207294037899247
-0.19292627274713492,0.013833186485564752,-0.27000531511210335,-0.1427812479602527,0.1331395581362566,0.12066153036308586
-0.19292627274713492,0.013833186485564752,-0.27000531511210335,-0.1443264785173689,0.13325035415255554,0.11903958772579998
-0.19292627274713492,0.013833186485564752,-0.27000531511210335,-0.1458643073422754,0.13336061945035504,0.11742541427545189
-0.19292627274713492,0.013833186485564752,-0.27000531511210335,-0.14742116772662436,0.13347224934773513,0.11579126445486493
-0.1774822746739051,-0.0017830338252067257,-0.29384321502510335,-0.11933916718650886,0.0,-0.003606590085788834
-0.1774822746739051,-0.0017830338252067257,-0.29384321502510335,-0.1207467534075142,0.0,-0.005354411078188841
-0.1774822746739051,-0.0017830338252067257,-0.29384321502510335,-0.12216919432696652,0.0,-0.00712067737318816
-0.1774822746739051,-0.0017830338252067257,-0.29384321502510335,-0.12359727896977471,0.0,-0.008893951564407025
-0.1774822746739051,-0.0017830338252067257,-0.29384321502510335,-0.12501709329354763,0.0,-0.010656956376025643
-0.1659996785350435,-0.006140531363029278,-0.28364193676110316,-0.11713428880148406,0.0,0.0915367664347291
-0.1659996785350435,-0.006140531363029278,-0.28364193676110316,-0.11844819650904974,0.0,0.08985297103439385
-0.1659996785350435,-0.006140531363029278,-0.28364193676110316,-0.11977590390269176,0.0,0.0881514910982211
-0.1659996785350435,-0.006140531363029278,-0.28364193676110316,-0.1210952811668654,0.0,0.08646068636670881
-0.1659996785350435,-0.006140531363029278,-0.28364193676110316,-0.1224369071023536,0.0,0.08474136957897874
-0.1542456102955212,-0.00681965944751195,-0.304050723449103,-0.10552225675402827,0.0,-0.04974057732111464
-0.1542456102955212,-0.00681965944751195,-0.304050723449103,-0.10673566180710845,0.0,-0.05153448583260617
-0.1542456102955212,-0.00681965944751195,-0.304050723449103,-0.10796343175387543,0.0,-0.05334963152700395
-0.1542456102955212,-0.00681965944751195,-0.304050723449103,-0.10919396263536846,0.0,-0.05516885901114882
-0.1542456102955212,-0.00681965944751195,-0.304050723449103,-0.11043975815604229,0.0,-0.05701065386970999
-0.14418468520931893,-0.006403733278686596,-0.29725255999310285,-0.09987137131170405,0.0,0.019401267531640787
-0.14418468520931893,-0.006403733278686596,-0.29725255999310285,-0.10101976207303216,0.0,0.017625617296067986
-0.14418468520931893,-0.006403733278686596,-0.29725255999310285,-0.10217832702481351,0.0,0.015834235652438522
-0.14418468520931893,-0.006403733278686596,-0.29725255999310285,-0.10334383908309762,0.0,0.01403211234167484
-0.14418468520931893,-0.006403733278686596,-0.29725255999310285,-0.10449251815612227,0.0,0.012256016316437746
-0.13517921650311326,-0.007168833765605287,-0.30067853334110284,-0.09431229563110766,0.0,-0.021928371162443255
-0.13517921650311326,-0.007168833765605287,-0.30067853334110284,-0.09539096992275024,0.0,-0.023727839004212242
-0.13517921650311326,-0.007168833765605287,-0.30067853334110284,-0.0964681955798371,0.0,-0.025524890202405087
-0.13517921650311326,-0.007168833765605287,-0.30067853334110284,-0.0975626964919328,0.0,-0.027350760355576126
-0.13517921650311326,-0.007168833765605287,-0.30067853334110284,-0.09864036824043412,0.0,-0.02914855573313932
-0.12476715246910086,-0.008122861136131476,-0.3074193294131029,-0.0808822155527,0.0,-0.06137558336204857
-0.12476715246910086,-0.008122861136131476,-0.3074193294131029,-0.08188921957472389,0.0,-0.06323648481952676
-0.12476715246910086,-0.008122861136131476,-0.3074193294131029,-0.08287980898063466,0.0,-0.0650670527506429
-0.12476715246910086,-0.008122861136131476,-0.3074193294131029,-0.08388843492573378,0.0,-0.06693095145435718
-0.12476715246910086,-0.008122861136131476,-0.3074193294131029,-0.0848788496576311,0.0,-0.06876119659517727
-0.1900224006231782,0.0567323036536026,-0.19041502433310287,-0.1856020723048055,0.23506015489616397,0.38721803307345026
-0.1900224006231782,0.0567323036536026,-0.19041502433310287,-0.18712282522542287,0.23551418461156398,0.38607511175167053
-0.1900224006231782,0.0567323036536026,-0.19041502433310287,-0.18863989178747714,0.23596711374296603,0.3849349609113706
-0.1900224006231782,0.0567323036536026,-0.19041502433310287,-0.19019075269334781,0.23643013237417906,0.3837694119438797
-0.1900224006231782,0.0567323036536026,-0.19041502433310287,-0.19169770732736638,0.23688004253008155,0.3826368607195325
-0.18045495390165023,0.05388892541587775,-0.19721402922110265,-0.17931400489270793,0.22958431919650732,0.310070567749188
-0.18045495390165023,0.05388892541587775,-0.19721402922110265,-0.18076065848256123,0.23001633065266663,0.30888481317232436
-0.18045495390165023,0.05388892541587775,-0.19721402922110265,-0.18220062643291837,0.230446345588806,0.30770453850280505
-0.18045495390165023,0.05388892541587775,-0.19721402922110265,-0.18366205581876105,0.2308827695132895,0.3065066728940787
-0.18045495390165023,0.05388892541587775,-0.19721402922110265,-0.1851016027316198,0.2313126587157881,0.30532674332938897
-0.16312705880973422,0.03400060086969037,-0.2313020628491027,-0.14487495081081844,0.1676471596721474,0.13004098397608102
-0.16312705880973422,0.03400060086969037,-0.2313020628491027,-0.1461808512994534,0.16791934873516118,0.12865223149488217
-0.16312705880973422,0.03400060086969037,-0.2313020628491027,-0.14748163514476176,0.16819047133532805,0.1272689202790607
-0.16312705880973422,0.03400060086969037,-0.2313020628491027,-0.14879815213813655,0.16846487319824713,0.12586887773600244
-0.16312705880973422,0.03400060086969037,-0.2313020628491027,-0.1504227345820735,0.16880348519590863,0.12414122473367598
-0.1464999095411903,0.012621375761273756,-0.24156304732310252,-0.12796680649824432,0.134096191754385,0.13494755004782807
-0.1464999095411903,0.012621375761273756,-0.24156304732310252,-0.129158949160536,0.13419889816935104,0.13347326100944765
-0.1464999095411903,0.012621375761273756,-0.24156304732310252,-0.13031786441274446,0.1342987419502749,0.13204006336726412
-0.1464999095411903,0.012621375761273756,-0.24156304732310252,-0.13149041827913155,0.13439976073584517,0.13058999923752154
-0.1464999095411903,0.012621375761273756,-0.24156304732310252,-0.1326648326943698,0.1345009398128876,0.1291376342197532
-0.13125994594797896,-0.004531225898492641,-0.2517127408211026,-0.11327225717971723,0.0,0.09211546464108086
-0.13125994594797896,-0.004531225898492641,-0.2517127408211026,-0.11433657829392449,0.0,0.09058470529841142
-0.13125994594797896,-0.004531225898492641,-0.2517127408211026,-0.11537286543391595,0.0,0.08909426580599208
-0.13125994594797896,-0.004531225898492641,-0.2517127408211026,-0.11642847556056632,0.0,0.0875760350370853
-0.13125994594797896,-0.004531225898492641,-0.2517127408211026,-0.11748345128164595,0.0,0.08605871670169282
-0.11854222260625147,-0.008653044801097298,-0.26198570560310275,-0.10473571215328639,0.0,0.04852430268031979
-0.11854222260625147,-0.008653044801097298,-0.26198570560310275,-0.10568623921932038,0.0,0.04694875960409714
-0.11854222260625147,-0.008653044801097298,-0.26198570560310275,-0.10662050883594348,0.0,0.04540016401077293
-0.11854222260625147,-0.008653044801097298,-0.26198570560310275,-0.1075716958028223,0.0,0.04382352711803081
-0.11854222260625147,-0.008653044801097298,-0.26198570560310275,-0.10852237697374567,0.0,0.0422477286057453
-0.10673830621303182,-0.010628801032758872,-0.28224029929910266,-0.09314089859705274,0.13753849925577288,-0.05072293411519441
-0.10673830621303182,-0.010628801032758872,-0.28224029929910266,-0.09400966989292878,0.13745198863391225,-0.05244585543044239
-0.10673830621303182,-0.010628801032758872,-0.28224029929910266,-0.09485101396981224,0.13736820916325587,-0.054114383903241914
-0.10673830621303182,-0.010628801032758872,-0.28224029929910266,-0.09570669073836802,0.1372830024699514,-0.05581133654256748
-0.10673830621303182,-0.010628801032758872,-0.28224029929910266,-0.09656322845810172,0.1371977100447378,-0.057509996594583834
-0.09978856315372575,-0.018235022572437365,-0.2788354278811025,-0.09682515996278535,0.11443343062291739,0.0003538961142788011
-0.09978856315372575,-0.018235022572437365,-0.2788354278811025,-0.09763896866544525,0.1142847179889877,-0.00135160016691796
-0.09978856315372575,-0.018235022572437365,-0.2788354278811025,-0.09842612476094156,0.11414087576182491,-0.0030012406649889967
-0.09978856315372575,-0.018235022572437365,-0.2788354278811025,-0.09922692650337948,0.11399453997555942,-0.00467947830147511
