error_x,error_y,error_theta,v_x,v_y,v_theta
-0.024591779845897443,0.02466343448931707,-0.0990758693887801,0.13997236016434436,-0.04099107409869623,-0.05351766026982527
-0.024591779845897443,0.02466343448931707,-0.0990758693887801,0.13977267491199566,-0.04079080701064298,-0.05412103231440299
-0.024591779845897443,0.02466343448931707,-0.0990758693887801,0.13957657473784332,-0.040594135446857936,-0.05471357163129617
-0.024591779845897443,0.02466343448931707,-0.0990758693887801,0.13937985525414404,-0.04039684276900409,-0.05530798226348768
-0.024067184646489048,0.02466343448931707,-0.09825225492520984,0.1404958751914337,-0.04019653210559478,-0.05302381806754927
-0.031269297994486855,0.027909066785110515,-0.09825225492520984,0.11730675992448938,-0.031428148260844245,-0.03320903551725396
-0.031269297994486855,0.027909066785110515,-0.09825225492520984,0.11705763638922662,-0.031205795799186264,-0.03379611974997693
-0.031269297994486855,0.027909066785110515,-0.09825225492520984,0.11680707758067818,-0.030982162300199203,-0.03438658634605146
-0.031269297994486855,0.027909066785110515,-0.09825225492520984,0.11655826257332486,-0.030760085211721366,-0.034972943502262765
-0.031191678794203703,0.027909066785110515,-0.09813039278160884,0.1165047869233572,-0.030538610947922467,-0.03513046621493082
-0.038169932761359826,0.03011197889146988,-0.07793695971360881,0.09894822023990575,-0.026781021103689445,0.07587903005704721
-0.038169932761359826,0.03011197889146988,-0.07793695971360881,0.09864037846494363,-0.026538166994212044,0.07540760693134924
-0.038169932761359826,0.03011197889146988,-0.07793695971360881,0.09833522002098664,-0.02629742974480592,0.0749402930084711
-0.038169932761359826,0.03011197889146988,-0.07793695971360881,0.09802933953931355,-0.026056122885162288,0.07447187337056438
-0.038169932761673575,0.03015078849145225,-0.07805882185709612,0.09772409014325391,-0.025717979520088443,0.07357717175503031
-0.04450335005661232,0.030063801889953723,-0.06782435860709612,0.08301330802016527,-0.030321711463281817,0.08859506902436368
-0.04450335005661232,0.030063801889953723,-0.06782435860709612,0.08265372985237784,-0.030078801956771373,0.0881840635848585
-0.04450335005661232,0.030063801889953723,-0.06782435860709612,0.08229797452236026,-0.029838474930843253,0.08777742772965655
-0.04450335005661232,0.030063801889953723,-0.06782435860709612,0.08194209458296256,-0.02959806372626987,0.0873706494433015
-0.04450335005661232,0.030326099490283198,-0.06864797307203063,0.08158518439101103,-0.028699108956449046,0.08407508898089947
-0.05297688620031016,0.029346794608954507,-0.0511972677120307,0.05609868267097192,-0.03265074974722023,0.1584499748542165
-0.05297688620031016,0.029346794608954507,-0.0511972677120307,0.05566762564102586,-0.03241196368352555,0.15813754224807217
-0.05297688620031016,0.029346794608954507,-0.0511972677120307,0.055245624119764046,-0.03217819396134312,0.15783167312652877
-0.05297688620031016,0.029346794608954507,-0.0511972677120307,0.05482167571912513,-0.031943345756197526,0.15752439289565326
-0.05297688620031016,0.03003082020836656,-0.05334510809619908,0.05439526211325451,-0.02999156218426925,0.14968491846932266
-0.056293484499482016,0.030255541915157114,-0.04344080609619905,0.055332723176286576,-0.026817453511194776,0.17049000450390608
-0.056293484499482016,0.030255541915157114,-0.04344080609619905,0.054863672735796294,-0.026565357280365316,0.1702185353088139
-0.056293484499482016,0.030255541915157114,-0.04344080609619905,0.05443276581467233,-0.02633376169644446,0.16996914218402567
-0.056293484499482016,0.030255541915157114,-0.04344080609619905,0.053982010734126985,-0.026091498504635217,0.16970826167238726
-0.056293484499482016,0.031533039515697414,-0.04745214856096336,0.053535662510204814,-0.022647730609616463,0.15538637876071285
-0.05926410464168175,0.03331554133588743,-0.04745214856096336,0.04652160646934982,-0.014820736341039618,0.13470232190479137
-0.05926410464168175,0.03331554133588743,-0.04745214856096336,0.046043202911040325,-0.014551799965159807,0.13441503236175872
-0.05926410464168175,0.03331554133588743,-0.04745214856096336,0.04556894288557658,-0.014285192891994234,0.1341302310812758
-0.05926410464168175,0.03331554133588743,-0.04745214856096336,0.04509159918280883,-0.01401685231792946,0.13384357799967617
-0.05926410464168175,0.03533291093636781,-0.053786689100646434,0.04461999518487,-0.008692260784422829,0.11135167369818183
-0.06116590872875416,0.0352576531283566,-0.04016312138864664,0.04152987973853849,-0.012319190546371884,0.1859956595243999
-0.06116590872875416,0.0352576531283566,-0.04016312138864664,0.041036679639098676,-0.012034896919573433,0.18575277354582476
-0.06116590872875416,0.0352576531283566,-0.04016312138864664,0.040547786647220606,-0.011753086023883792,0.18551200868611428
-0.06116590872875416,0.0352576531283566,-0.04016312138864664,0.04005569367519512,-0.011469430574710017,0.18526966793396094
-0.06116590872875416,0.03813710272786097,-0.04920459313561509,0.039571886628627866,-0.003969151627647395,0.15333261979665552
-0.0630639698525497,0.03808787953809323,-0.042409248347614836,0.03431106472438714,-0.0037300500648302596,0.16325709843378483
-0.0630639698525497,0.03808787953809323,-0.042409248347614836,0.03380617561599673,-0.00342511912588952,0.16300245262371532
-0.0630639698525497,0.03808787953809323,-0.042409248347614836,0.03330203174715086,-0.0031206382790388374,0.16274818268257302
-0.0630639698525497,0.03808787953809323,-0.042409248347614836,0.032802682808511986,-0.0028190533603155103,0.16249633111185402
-0.0630639698525497,0.04192857713789189,-0.054469038810968984,0.03229841069277704,0.0071179599276911445,0.11996040549400933
-0.06496333639562546,0.04189223354816374,-0.047670061598968916,0.02703529494931684,0.0073844503892245665,0.14347388128667443
-0.06496333639562546,0.04189223354816374,-0.047670061598968916,0.026509828166996322,0.007723302707903442,0.14318469085321728
-0.06496333639562546,0.04189223354816374,-0.047670061598968916,0.025991526840680238,0.008057534313221964,0.14289944392560594
-0.06496333639562546,0.04189223354816374,-0.047670061598968916,0.025470832706802008,0.008393308943557203,0.14261288011730988
-0.06496333639562546,0.046771459148852834,-0.06299082998417771,0.024942092863711216,0.020972048189865405,0.08860567663299207
-0.06638623140297839,0.046345868105906574,-0.05952274355617804,0.02187592538258955,0.01950814493427588,0.09359543403365192
-0.06638623140297839,0.046345868105906574,-0.05952274355617804,0.021342062790915956,0.019880847597727135,0.09323643301642062
-0.06638623140297839,0.046345868105906574,-0.05952274355617804,0.020811033802589075,0.020251572052682517,0.09287933748292207
-0.06638623140297839,0.046345868105906574,-0.05952274355617804,0.020278848578547105,0.020623103704353506,0.09252146442763351
-0.06638623140297839,0.0523201657059118,-0.0782820380174114,0.019749692770679995,0.03597588477616234,0.02639595203991471
-0.06677381950178507,0.05192564387533127,-0.07495794019541102,0.02024644965922706,0.0354301616284249,0.03758296605825498
-0.06677381950178507,0.05192564387533127,-0.07495794019541102,0.019702805025461984,0.03585291859901975,0.037125258805816436
-0.06677381950178507,0.05192564387533127,-0.07495794019541102,0.019173139517519117,0.036264804915299015,0.03667932090945017
-0.06677381950178507,0.05192564387533127,-0.07495794019541102,0.01864026996133078,0.03667918281090375,0.03623068544921956
-0.06677381950178507,0.05903197347486855,-0.09727181514335137,0.01810890284279079,0.05491476651319227,-0.042448423007539676
-0.06677381950178507,0.05903197347486855,-0.09727181514335137,0.018370248609240525,0.056191731488219474,-0.04982914791264953
-0.06677381950178507,0.05903197347486855,-0.09727181514335137,0.017830115183290585,0.05666924112165768,-0.050419271697170476
-0.06677381950178507,0.05903197347486855,-0.09727181514335137,0.017295723184017647,0.0571416749971142,-0.05100312267523954
-0.06677381950178507,0.05903197347486855,-0.09727181514335137,0.016760153748630657,0.05761514979516541,-0.051588260063336666
-0.06677381950178507,0.06728886307467508,-0.12319844848115502,0.016225167489073655,0.07879648654028708,-0.14307176849803
-0.06677381950178507,0.06728886307467508,-0.12319844848115502,0.015697896917650583,0.07932782408467969,-0.1438013836018286
-0.06677381950178507,0.06728886307467508,-0.12319844848115502,0.015158663816463747,0.07987121642889211,-0.14454755195716118
-0.06677381950178507,0.06728886307467508,-0.12319844848115502,0.014625191079009114,0.08040880397821147,-0.14528574936055721
-0.06677381950178507,0.06728886307467508,-0.12319844848115502,0.014090678913570576,0.08094743897288897,-0.1460253850811996
-0.06677381950178507,0.07669756067542255,-0.1527417589486435,0.013561022299900471,0.10507755569579119,-0.25033564389702667
-0.06819635556726555,0.07525917180989827,-0.15621579255464368,0.006667508627317917,0.09927608713653663,-0.27024435826701887
-0.06819635556726555,0.07525917180989827,-0.15621579255464368,0.006121294445639922,0.09987887047593899,-0.27118275828032223
-0.06819635556726555,0.07525917180989827,-0.15621579255464368,0.005578892467516647,0.10047744679753352,-0.2721146088996579
-0.06819635556726555,0.07525917180989827,-0.15621579255464368,0.00503387286775984,0.10107891183707514,-0.273050956612365
-0.06819635556726555,0.08580479740933233,-0.1893290569387993,0.004487458679810244,0.1281304753113816,-0.3900851122876797
-0.06955722027919142,0.08441917208398886,-0.19266421608279938,0.0005429216897150316,0.12532690891772796,-0.4029052535013937
-0.06955722027919142,0.08441917208398886,-0.19266421608279938,-1.8152362645356898e-05,0.12600786492470975,-0.4040708286785125
-0.06955722027919142,0.08441917208398886,-0.19266421608279938,-0.0005783940376620552,0.12668781070434304,-0.4052346746750255
-0.06955722027919142,0.08441917208398886,-0.19266421608279938,-0.0011393869306577983,0.12736866821103482,-0.4064000812516887
-0.06955722027919142,0.09607186968361825,-0.22925368654558564,-0.001720942106529377,0.15730365151216652,-0.5359007889268899
-0.07246473676686249,0.09309163410560073,-0.22925368654558564,-0.012485215025997334,0.14750353662177398,-0.5303872860854102
-0.07246473676686249,0.09309163410560073,-0.22925368654558564,-0.013066804916170068,0.14825067454942098,-0.5317672499719351
-0.07246473676686249,0.09309163410560073,-0.22925368654558564,-0.013646141182015261,0.14899491736448392,-0.5331418665849975
-0.07246473676686249,0.09309163410560073,-0.22925368654558564,-0.014225586115979707,0.14973929977976136,-0.5345167410396812
-0.07246473676686249,0.10580772370510827,-0.26918220789083147,-0.014801431987341986,0.1823703319229088,-0.6758708715453234
-0.07761780964044807,0.10052576875176666,-0.2658348682128313,-0.03304391529335173,0.16510880010344578,-0.6589463505411707
-0.07761780964044807,0.10052576875176666,-0.2658348682128313,-0.03367303741467933,0.16592360002086373,-0.6605623707270111
-0.07761780964044807,0.10052576875176666,-0.2658348682128313,-0.034293237337741665,0.16672684446095334,-0.6621554725445251
-0.07761780964044807,0.10052576875176666,-0.2658348682128313,-0.0349137800831456,0.16753053290325842,-0.6637494549666236
-0.07761780964044807,0.11424889835296992,-0.30892549515857226,-0.03553557505219603,0.2027536029115907,-0.8164227469905422
-0.08387871758860777,0.10787422997781859,-0.2986962807265727,-0.05387018232026927,0.18568878869152206,-0.7687954095776166
-0.08387871758860777,0.10787422997781859,-0.2986962807265727,-0.05454793772496627,0.1865604322323018,-0.7706055500796887
-0.08387871758860777,0.10787422997781859,-0.2986962807265727,-0.05521862356293303,0.18742298378778144,-0.7723968092729848
-0.08387871758860777,0.10787422997781859,-0.2986962807265727,-0.05588978053088073,0.188286141251236,-0.7741893267542332
-0.08387871758860777,0.12253652757657973,-0.34473589518830616,-0.056558080019332074,0.22591818890477888,-0.9373879768763889
-0.09265902425833805,0.11377772864949387,-0.32440646205230594,-0.08438160969903545,0.20006099217180476,-0.8477708320673192
-0.09265902425833805,0.11377772864949387,-0.32440646205230594,-0.08512854647282754,0.20097816964315288,-0.8497321449407995
-0.09265902425833805,0.11377772864949387,-0.32440646205230594,-0.08586874997477208,0.2018870792055377,-0.8516757775323351
-0.09265902425833805,0.11377772864949387,-0.32440646205230594,-0.08661117114073959,0.20279871187856888,-0.853625233284746
-0.09265902425833805,0.12930095425013954,-0.3731493904353411,-0.08735975105554065,0.24265138106668285,-1.0
-0.1012422350849993,0.11628197017248842,-0.3082446585763412,-0.10916122988912538,0.20256492559111938,-0.7121463236854112
-0.1012422350849993,0.11628197017248842,-0.3082446585763412,-0.10997443283188688,0.20349893144603737,-0.7140032473045484
-0.1012422350849993,0.11628197017248842,-0.3082446585763412,-0.11078234246612606,0.20442685766093963,-0.7158480838183625
-0.1012422350849993,0.11628197017248842,-0.3082446585763412,-0.11159223984991204,0.20535706690953145,-0.717697459296423
-0.1012422350849993,0.13257866777244365,-0.3594162890445025,-0.11239602560443795,0.2471513839232417,-0.8989382833437646
-0.10449466761384385,0.11708332002790134,-0.3115605021425023,-0.11069515361691956,0.20443115688241834,-0.7675123415398813
-0.10449466761384385,0.11708332002790134,-0.3115605021425023,-0.11154927911130541,0.20538818034482817,-0.7694223320733717
-0.10449466761384385,0.11708332002790134,-0.3115605021425023,-0.11237630562735815,0.20631484016835525,-0.7712717240268834
-0.10449466761384385,0.11708332002790134,-0.3115605021425023,-0.11321059974754341,0.20724964313679023,-0.773137367755088
-0.10449466761384385,0.13405796962733452,-0.364860901884104,-0.11404035884095212,0.2507507790562422,-0.9618617005855982
-0.11060187923190723,0.11807901860532377,-0.3100870238161042,-0.13586976687279056,0.2108442250613999,-0.7584098586766295
-0.11060187923190723,0.11807901860532377,-0.3100870238161042,-0.13676153137664399,0.21179627649283433,-0.7602849936395146
-0.11060187923190723,0.11807901860532377,-0.3100870238161042,-0.13764779896709958,0.21274245939704406,-0.7621485701085873
-0.11060187923190723,0.11807901860532377,-0.3100870238161042,-0.13854630098350976,0.21370170382443907,-0.7640378722033818
-0.11060187923190723,0.13562918820542302,-0.36519455636267595,-0.13942423290849443,0.25865372069193515,-0.9590883580351603
-0.11738119197363317,0.11576886492992222,-0.3239359827906758,-0.15857840642868487,0.2024117557654084,-0.8440304892337165
-0.11738119197363317,0.11576886492992222,-0.3239359827906758,-0.15951540376561843,0.20333588267462843,-0.8459698575522797
-0.11738119197363317,0.11576886492992222,-0.3239359827906758,-0.1604480247091429,0.20425569330379595,-0.8479001677461371
